Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501312F03,361,13.57469198,100.9004975,2.374080605,362,0.741,0.7411804,Burapha Withi Expressway,13.574692,100.900498,FALSE,361.jpg
0501312F03,362,13.57468241,100.9005432,2.282015113,363,0.746,0.7462158,Burapha Withi Expressway,13.574682,100.900543,FALSE,362.jpg
0501312F03,363,13.57467283,100.9005883,2.20065967,364,0.751,0.7512016,Burapha Withi Expressway,13.574673,100.900588,FALSE,363.jpg
0501312F03,364,13.57466301,100.9006338,2.131534233,365,0.756,0.7562408,Burapha Withi Expressway,13.574663,100.900634,FALSE,364.jpg
0501312F03,365,13.57465324,100.900679,2.062788606,366,0.761,0.7612534,Burapha Withi Expressway,13.574653,100.900679,FALSE,365.jpg
0501312F03,366,13.57464106,100.9007215,1.711418546,367,0.766,0.7662468,Burapha Withi Expressway,13.574641,100.900722,FALSE,366.jpg
0501312F03,367,13.57462758,100.9007631,1.215819549,368,0.771,0.7712402,Burapha Withi Expressway,13.574628,100.900763,FALSE,367.jpg
0501312F03,368,13.57461404,100.9008048,0.718175439,369,0.003,0.7762489,Bang Na - Trat Road,13.574614,100.900805,FALSE,368.jpg
0501312F03,369,13.57460493,100.90085,0.807804391,370,0.008,0.7812347,Bang Na - Trat Road,13.574605,100.90085,FALSE,369.jpg
0501312F03,370,13.57459615,100.9008958,0.946796407,371,0.013,0.7862816,Bang Na - Trat Road,13.574596,100.900896,FALSE,370.jpg
0501312F03,371,13.57458775,100.9009411,1.063123438,372,0.018,0.7913132,Bang Na - Trat Road,13.574588,100.900941,FALSE,371.jpg
0501312F03,372,13.57458063,100.900987,1.080914543,373,0.023,0.7963448,Bang Na - Trat Road,13.574581,100.900987,FALSE,372.jpg
0501312F03,373,13.57457359,100.9010324,1.098530735,374,0.028,0.801403,Bang Na - Trat Road,13.574574,100.901032,FALSE,373.jpg
0501312F03,374,13.57456649,100.9010774,1.158005938,375,0.033,0.8064117,Bang Na - Trat Road,13.574566,100.901077,FALSE,374.jpg
0501312F03,375,13.57455903,100.9011232,1.300361207,376,0.038,0.8114433,Bang Na - Trat Road,13.574559,100.901123,FALSE,375.jpg
0501312F03,376,13.57455168,100.9011683,1.440638298,377,0.043,0.8164635,Bang Na - Trat Road,13.574552,100.901168,FALSE,376.jpg
0501312F03,377,13.57455168,100.9011683,1.440638298,378,0.048,0.8215065,Bang Na - Trat Road,13.574552,100.901168,FALSE,377.jpg
0501312F03,378,13.57455168,100.9011683,1.440638298,379,0.053,0.8265419,Bang Na - Trat Road,13.574552,100.901168,FALSE,378.jpg
0501312F03,379,13.57455168,100.9011683,1.440638298,380,0.058,0.8315735,Bang Na - Trat Road,13.574552,100.901168,FALSE,379.jpg
0501312F03,380,13.57455168,100.9011683,1.440638298,381,0.063,0.8366127,Bang Na - Trat Road,13.574552,100.901168,FALSE,380.jpg
0501312F03,381,13.57455168,100.9011683,1.440638298,382,0.068,0.8416519,Bang Na - Trat Road,13.574552,100.901168,FALSE,381.jpg
0501312F03,382,13.57455168,100.9011683,1.440638298,383,0.073,0.846653,Bang Na - Trat Road,13.574552,100.901168,FALSE,382.jpg
0501312F03,383,13.57455168,100.9011683,1.440638298,384,0.079,0.8516998,Bang Na - Trat Road,13.574552,100.901168,FALSE,383.jpg
0501312F03,384,13.57455168,100.9011683,1.440638298,385,0.084,0.8567085,Bang Na - Trat Road,13.574552,100.901168,FALSE,384.jpg
0501312F03,385,13.57455168,100.9011683,1.440638298,386,0.089,0.8617172,Bang Na - Trat Road,13.574552,100.901168,FALSE,385.jpg
0501312F03,386,13.57455168,100.9011683,1.440638298,387,0.094,0.8667412,Bang Na - Trat Road,13.574552,100.901168,FALSE,386.jpg
0501312F03,387,13.57455168,100.9011683,1.440638298,388,0.099,0.8717232,Bang Na - Trat Road,13.574552,100.901168,FALSE,387.jpg
0501312F03,388,13.57455168,100.9011683,1.440638298,389,0.104,0.8767319,Bang Na - Trat Road,13.574552,100.901168,FALSE,388.jpg
0501312F03,389,13.57455168,100.9011683,1.440638298,390,0.109,0.8817368,Bang Na - Trat Road,13.574552,100.901168,FALSE,389.jpg
0501312F03,390,13.57455168,100.9011683,1.440638298,391,0.114,0.8867455,Bang Na - Trat Road,13.574552,100.901168,FALSE,390.jpg
0501312F03,391,13.57455168,100.9011683,1.440638298,392,0.119,0.891758,Bang Na - Trat Road,13.574552,100.901168,FALSE,391.jpg
0501312F03,392,13.57455168,100.9011683,1.440638298,393,0.124,0.8967323,Bang Na - Trat Road,13.574552,100.901168,FALSE,392.jpg
0501312F03,393,13.57455168,100.9011683,1.440638298,394,0.129,0.901741,Bang Na - Trat Road,13.574552,100.901168,FALSE,393.jpg
0501312F03,394,13.57455168,100.9011683,1.440638298,395,0.134,0.9067841,Bang Na - Trat Road,13.574552,100.901168,FALSE,394.jpg
0501312F03,395,13.57455168,100.9011683,1.440638298,396,0.139,0.9118042,Bang Na - Trat Road,13.574552,100.901168,FALSE,395.jpg
0501312F03,396,13.57455168,100.9011683,1.440638298,397,0.144,0.9168282,Bang Na - Trat Road,13.574552,100.901168,FALSE,396.jpg
0501312F03,397,13.57455168,100.9011683,1.440638298,398,0.149,0.921875,Bang Na - Trat Road,13.574552,100.901168,FALSE,397.jpg
0501312F03,398,13.57455168,100.9011683,1.440638298,399,0.154,0.9268723,Bang Na - Trat Road,13.574552,100.901168,FALSE,398.jpg
0501312F03,399,13.57455168,100.9011683,1.440638298,400,0.159,0.9319,Bang Na - Trat Road,13.574552,100.901168,FALSE,399.jpg
0501312F03,400,13.57455168,100.9011683,1.440638298,401,0.164,0.9368973,Bang Na - Trat Road,13.574552,100.901168,FALSE,400.jpg
0501312F03,401,13.57455168,100.9011683,1.440638298,402,0.169,0.9418945,Bang Na - Trat Road,13.574552,100.901168,FALSE,401.jpg
0501312F03,402,13.57455168,100.9011683,1.440638298,403,0.174,0.946888,Bang Na - Trat Road,13.574552,100.901168,FALSE,402.jpg
0501312F03,403,13.57455168,100.9011683,1.440638298,404,0.179,0.9518814,Bang Na - Trat Road,13.574552,100.901168,FALSE,403.jpg
