Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0000413F01,618,13.69989937,100.5902867,14.24343,619,0.736,0.7360916,Chaloem Maha Nakhon Expressway,13.699899,100.590287,FALSE,618.jpg
0000413F01,619,13.69985968,100.5902641,14.2454077,620,0.741,0.7411079,Chaloem Maha Nakhon Expressway,13.69986,100.590264,FALSE,619.jpg
0000413F01,620,13.69981937,100.5902421,14.23863432,621,0.746,0.7461319,Chaloem Maha Nakhon Expressway,13.699819,100.590242,FALSE,620.jpg
0000413F01,621,13.69977919,100.5902201,14.23188094,622,0.751,0.7511559,Chaloem Maha Nakhon Expressway,13.699779,100.59022,FALSE,621.jpg
0000413F01,622,13.69973882,100.5901993,14.24205603,623,0.756,0.7561531,Chaloem Maha Nakhon Expressway,13.699739,100.590199,FALSE,622.jpg
0000413F01,623,13.69969821,100.5901788,14.25883942,624,0.761,0.7611656,Chaloem Maha Nakhon Expressway,13.699698,100.590179,FALSE,623.jpg
0000413F01,624,13.69965771,100.5901584,14.27557279,625,0.766,0.7661743,Chaloem Maha Nakhon Expressway,13.699658,100.590158,FALSE,624.jpg
0000413F01,625,13.69961633,100.5901402,14.28245377,626,0.771,0.771183,Chaloem Maha Nakhon Expressway,13.699616,100.59014,FALSE,625.jpg
0000413F01,626,13.6995746,100.5901229,14.2857921,627,0.776,0.7762146,Chaloem Maha Nakhon Expressway,13.699575,100.590123,FALSE,626.jpg
0000413F01,627,13.69953318,100.5901057,14.28910545,628,0.781,0.7812119,Chaloem Maha Nakhon Expressway,13.699533,100.590106,FALSE,627.jpg
0000413F01,628,13.69949026,100.590092,14.22459041,629,0.786,0.7862473,Chaloem Maha Nakhon Expressway,13.69949,100.590092,FALSE,628.jpg
0000413F01,629,13.69944714,100.5900799,14.13571429,630,0.791,0.7912445,Chaloem Maha Nakhon Expressway,13.699447,100.59008,FALSE,629.jpg
0000413F01,630,13.69940389,100.5900676,14.04656843,631,0.796,0.7962608,Chaloem Maha Nakhon Expressway,13.699404,100.590068,FALSE,630.jpg
0000413F01,631,13.6993598,100.5900578,14.01768884,632,0.801,0.8012848,Chaloem Maha Nakhon Expressway,13.69936,100.590058,FALSE,631.jpg
0000413F01,632,13.69931556,100.5900489,14.01441221,633,0.806,0.8062897,Chaloem Maha Nakhon Expressway,13.699316,100.590049,FALSE,632.jpg
0000413F01,633,13.6992714,100.5900401,14.01114057,634,0.811,0.8113136,Chaloem Maha Nakhon Expressway,13.699271,100.59004,FALSE,633.jpg
0000413F01,634,13.69922678,100.5900345,13.99518018,635,0.816,0.8163223,Chaloem Maha Nakhon Expressway,13.699227,100.590034,FALSE,634.jpg
0000413F01,635,13.69918203,100.5900306,13.97247748,636,0.821,0.8213196,Chaloem Maha Nakhon Expressway,13.699182,100.590031,FALSE,635.jpg
0000413F01,636,13.69913713,100.5900267,13.9497047,637,0.826,0.826355,Chaloem Maha Nakhon Expressway,13.699137,100.590027,FALSE,636.jpg
0000413F01,637,13.69909224,100.5900259,13.94368,638,0.831,0.8313599,Chaloem Maha Nakhon Expressway,13.699092,100.590026,FALSE,637.jpg
0000413F01,638,13.69904688,100.5900275,13.95016,639,0.836,0.8363838,Chaloem Maha Nakhon Expressway,13.699047,100.590028,FALSE,638.jpg
0000413F01,639,13.69900215,100.5900291,13.95655,640,0.841,0.841362,Chaloem Maha Nakhon Expressway,13.699002,100.590029,FALSE,639.jpg
0000413F01,640,13.69895724,100.5900333,13.96451274,641,0.846,0.8463974,Chaloem Maha Nakhon Expressway,13.698957,100.590033,FALSE,640.jpg
0000413F01,641,13.69891297,100.5900404,13.97413793,642,0.851,0.8514137,Chaloem Maha Nakhon Expressway,13.698913,100.59004,FALSE,641.jpg
0000413F01,642,13.69886883,100.5900474,13.98373313,643,0.856,0.8564224,Chaloem Maha Nakhon Expressway,13.698869,100.590047,FALSE,642.jpg
0000413F01,643,13.69882491,100.5900563,13.99,644,0.861,0.8614197,Chaloem Maha Nakhon Expressway,13.698825,100.590056,FALSE,643.jpg
0000413F01,644,13.69878141,100.5900688,13.99,645,0.866,0.8664589,Chaloem Maha Nakhon Expressway,13.698781,100.590069,FALSE,644.jpg
0000413F01,645,13.69873805,100.5900812,13.99,646,0.871,0.87146,Chaloem Maha Nakhon Expressway,13.698738,100.590081,FALSE,645.jpg
0000413F01,646,13.69869516,100.5900948,13.99408,647,0.876,0.8764763,Chaloem Maha Nakhon Expressway,13.698695,100.590095,FALSE,646.jpg
