Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0202213R02,845,13.89691035,100.6835097,3.63,846,3.272,3.272194,Highway No.9,13.89691,100.68351,FALSE,845.jpg
0202213R02,846,13.89691084,100.6834636,3.63,847,3.277,3.277187,Highway No.9,13.896911,100.683464,FALSE,846.jpg
0202213R02,847,13.89691169,100.6834176,3.643786893,848,3.282,3.282185,Highway No.9,13.896912,100.683418,FALSE,847.jpg
0202213R02,848,13.8969127,100.6833715,3.664057029,849,3.287,3.28717,Highway No.9,13.896913,100.683372,FALSE,848.jpg
0202213R02,849,13.89691372,100.6833243,3.677246377,850,3.292,3.292233,Highway No.9,13.896914,100.683324,FALSE,849.jpg
0202213R02,850,13.89691471,100.6832784,3.687121439,851,3.297,3.297276,Highway No.9,13.896915,100.683278,FALSE,850.jpg
0202213R02,851,13.896916,100.6832315,3.693346653,852,3.302,3.302357,Highway No.9,13.896916,100.683232,FALSE,851.jpg
0202213R02,852,13.89691738,100.6831856,3.697937063,853,3.307,3.307404,Highway No.9,13.896917,100.683186,FALSE,852.jpg
0202213R02,853,13.89691871,100.683139,3.702382382,854,3.312,3.312462,Highway No.9,13.896919,100.683139,FALSE,853.jpg
0202213R02,854,13.89692001,100.6830921,3.706686687,855,3.318,3.317532,Highway No.9,13.89692,100.683092,FALSE,854.jpg
0202213R02,855,13.89692133,100.6830462,3.71,856,3.323,3.32259,Highway No.9,13.896921,100.683046,FALSE,855.jpg
0202213R02,856,13.89692293,100.6829989,3.71,857,3.328,3.327648,Highway No.9,13.896923,100.682999,FALSE,856.jpg
0202213R02,857,13.89692449,100.682953,3.71,858,3.333,3.332722,Highway No.9,13.896924,100.682953,FALSE,857.jpg
0202213R02,858,13.896926,100.6829064,3.71,859,3.338,3.337765,Highway No.9,13.896926,100.682906,FALSE,858.jpg
0202213R02,859,13.89692746,100.6828598,3.71,860,3.343,3.342815,Highway No.9,13.896927,100.68286,FALSE,859.jpg
0202213R02,860,13.89692889,100.6828144,3.71,861,3.348,3.34787,Highway No.9,13.896929,100.682814,FALSE,860.jpg
0202213R02,861,13.89693029,100.6827686,3.74215,862,3.353,3.352875,Highway No.9,13.89693,100.682769,FALSE,861.jpg
0202213R02,862,13.89693168,100.6827225,3.77705,863,3.358,3.357887,Highway No.9,13.896932,100.682722,FALSE,862.jpg
0202213R02,863,13.89693307,100.6826766,3.813143428,864,3.363,3.362858,Highway No.9,13.896933,100.682677,FALSE,863.jpg
0202213R02,864,13.89693449,100.6826305,3.873378311,865,3.368,3.367886,Highway No.9,13.896934,100.682631,FALSE,864.jpg
0202213R02,865,13.89693591,100.6825845,3.933613193,866,3.373,3.372871,Highway No.9,13.896936,100.682584,FALSE,865.jpg
0202213R02,866,13.89693726,100.6825379,4.008394197,867,3.378,3.377876,Highway No.9,13.896937,100.682538,FALSE,866.jpg
0202213R02,867,13.89693834,100.6824915,4.127088544,868,3.383,3.382877,Highway No.9,13.896938,100.682492,FALSE,867.jpg
0202213R02,868,13.89693941,100.6824452,4.245617809,869,3.388,3.387909,Highway No.9,13.896939,100.682445,FALSE,868.jpg
0202213R02,869,13.89694064,100.682399,4.367837838,870,3.393,3.392929,Highway No.9,13.896941,100.682399,FALSE,869.jpg
0202213R02,870,13.89694206,100.6823527,4.495045045,871,3.398,3.397953,Highway No.9,13.896942,100.682353,FALSE,870.jpg
0202213R02,871,13.89694345,100.682307,4.620630631,872,3.403,3.402958,Highway No.9,13.896943,100.682307,FALSE,871.jpg
0202213R02,872,13.89694485,100.6822606,4.763406593,873,3.408,3.408016,Highway No.9,13.896945,100.682261,FALSE,872.jpg
0202213R02,873,13.89694622,100.6822146,4.914175824,874,3.413,3.413013,Highway No.9,13.896946,100.682215,FALSE,873.jpg
0202213R02,874,13.89694758,100.6821689,5.064285714,875,3.418,3.418034,Highway No.9,13.896948,100.682169,FALSE,874.jpg
0202213R02,875,13.89694916,100.6821233,5.244285714,876,3.423,3.423054,Highway No.9,13.896949,100.682123,FALSE,875.jpg
0202213R02,876,13.89695081,100.6820779,5.436285714,877,3.428,3.428059,Highway No.9,13.896951,100.682078,FALSE,876.jpg
0202213R02,877,13.89695247,100.6820326,5.628285714,878,3.433,3.433098,Highway No.9,13.896952,100.682033,FALSE,877.jpg
0202213R02,878,13.89695414,100.6819863,5.847534247,879,3.438,3.438114,Highway No.9,13.896954,100.681986,FALSE,878.jpg
0202213R02,879,13.89695582,100.6819395,6.079634703,880,3.443,3.44313,Highway No.9,13.896956,100.68194,FALSE,879.jpg
0202213R02,880,13.8969575,100.6818929,6.311035008,881,3.448,3.448143,Highway No.9,13.896958,100.681893,FALSE,880.jpg
0202213R02,881,13.89695916,100.6818465,6.55168,882,3.453,3.453159,Highway No.9,13.896959,100.681847,FALSE,881.jpg
0202213R02,882,13.89696081,100.6818004,6.79551,883,3.458,3.458164,Highway No.9,13.896961,100.6818,FALSE,882.jpg
0202213R02,883,13.89696246,100.6817541,7.04045,884,3.463,3.463177,Highway No.9,13.896962,100.681754,FALSE,883.jpg
